37132.5,63000,1412051,177919,39153,34374735,
36277.5,63100,1414305,178209,39212,34426560,
38160.0,63200,1416526,178481,39285,34481955,
40747.5,63300,1418771,178783,39347,34539780,
38625.0,63400,1421012,179036,39416,34595445,
34567.5,63500,1423256,179333,39473,34648500,
34560.0,63600,1425522,179609,39528,34698780,
35887.5,63700,1427753,179903,39598,34753875,
35985.0,63800,1430005,180182,39675,34806015,
39637.5,63900,1432249,180472,39716,34862475,
39435.0,64000,1434482,180775,39777,34918185,
37987.5,64100,1436715,181038,39838,34968840,
41730.0,64200,1438949,181327,39890,35025765,
41040.0,64300,1441194,181610,39944,35082720,
41895.0,64400,1443432,181880,39997,35137005,
41910.0,64500,1445689,182147,40060,35190045,
43147.5,64600,1447925,182432,40134,35245320,
45367.5,64700,1450166,182733,40203,35297400,
44535.0,64800,1452401,183000,40256,35349165,
47212.5,64900,1454640,183297,40335,35404980,
50257.5,65000,1456878,183578,40405,35461860,
51585.0,65100,1459119,183863,40465,35519475,
53722.5,65200,1461354,184157,40540,35570265,
53392.5,65300,1463591,184426,40603,35627415,
54960.0,65400,1465823,184711,40654,35684220,
53505.0,65500,1468076,184969,40716,35733285,
53077.5,65600,1470299,185237,40776,35788050,
52102.5,65700,1472545,185524,40842,35840970,
51000.0,65800,1474782,185802,40909,35894580,
53092.5,65900,1477024,186080,40970,35949495,
54075.0,66000,1479258,186364,41028,36010680,
52290.0,66100,1481502,186664,41089,36064515,
52380.0,66200,1483732,186961,41149,36117315,
52762.5,66300,1485973,187245,41224,36173460,
53310.0,66400,1488219,187517,41287,36227220,
54840.0,66500,1490456,187802,41357,36281715,
58417.5,66600,1492707,188101,41432,36338955,
56445.0,66700,1494945,188371,41502,36390270,
56977.5,66800,1497186,188637,41582,36441300,
55762.5,66900,1499445,188900,41632,36497205,
55095.0,67000,1501672,189175,41694,36550170,
54052.5,67100,1503917,189438,41744,36604980,
53850.0,67200,1506146,189719,41800,36659145,
53407.5,67300,1508392,189990,41861,36711105,
52320.0,67400,1510630,190263,41925,36769080,
55057.5,67500,1512884,190564,42006,36820665,
55710.0,67600,1515136,190839,42051,36871785,
55582.5,67700,1517361,191113,42118,36923835,
54337.5,67800,1519607,191380,42179,36978945,
55252.5,67900,1521847,191653,42253,37035450,
55942.5,68000,1524096,191943,42305,37086885,
56527.5,68100,1526333,192229,42372,37144080,
58702.5,68200,1528571,192528,42441,37200870,
59700.0,68300,1530812,192797,42503,37251030,
60630.0,68400,1533047,193076,42569,37303905,
61282.5,68500,1535282,193373,42634,37360035,
61402.5,68600,1537521,193689,42709,37418745,
62407.5,68700,1539765,193987,42768,37474605,
63390.0,68800,1542014,194293,42830,37531125,
61740.0,68900,1544258,194574,42881,37584735,
63315.0,69000,1546509,194841,42927,37638315,
62280.0,69100,1548749,195110,42984,37689300,
63307.5,69200,1550991,195399,43032,37745460,
62662.5,69300,1553247,195688,43099,37800195,
60990.0,69400,1555486,195998,43170,37850595,
62055.0,69500,1557712,196281,43234,37902240,
62617.5,69600,1559962,196554,43297,37960455,
62737.5,69700,1562224,196837,43377,38015130,
58860.0,69800,1564454,197099,43446,38070360,
58845.0,69900,1566707,197398,43496,38128110,
58612.5,70000,1568959,197669,43548,38181225,
60075.0,70100,1571208,197946,43607,38239365,
58282.5,70200,1573442,198216,43668,38292675,
57840.0,70300,1575664,198512,43735,38348925,
57697.5,70400,1577914,198769,43797,38402205,
56902.5,70500,1580156,199068,43856,38450610,
57885.0,70600,1582400,199331,43922,38506005,
58785.0,70700,1584636,199614,43986,38562360,
58005.0,70800,1586874,199891,44025,38612955,
57990.0,70900,1589119,200145,44077,38664675,
57420.0,71000,1591369,200413,44132,38712105,
57225.0,71100,1593600,200703,44206,38767935,
55740.0,71200,1595840,200982,44272,38822265,
54052.5,71300,1598066,201245,44339,38874645,
52597.5,71400,1600321,201545,44388,38932965,
53160.0,71500,1602547,201819,44452,38987730,
54652.5,71600,1604795,202127,44508,39041640,
52350.0,71700,1607033,202419,44594,39097650,
49027.5,71800,1609290,202674,44659,39152175,
50685.0,71900,1611530,202949,44717,39207120,
52117.5,72000,1613780,203209,44774,39261645,
54765.0,72100,1616011,203494,44848,39316635,
55905.0,72200,1618262,203787,44925,39373245,
56827.5,72300,1620512,204086,44997,39426060,
55402.5,72400,1622764,204366,45056,39481845,
59782.5,72500,1624996,204663,45112,39534990,
61327.5,72600,1627254,204955,45178,39586680,
60015.0,72700,1629491,205222,45236,39641775,
61522.5,72800,1631731,205532,45295,39693480,
61642.5,72900,1633980,205826,45356,39751035,
60727.5,73000,1636228,206117,45409,39804975,
57750.0,73100,1638469,206385,45461,39858060,
56670.0,73200,1640712,206663,45532,39908130,
55672.5,73300,1642952,206960,45587,39961365,
55822.5,73400,1645195,207253,45642,40013910,
57367.5,73500,1647441,207512,45707,40074180,
56865.0,73600,1649685,207796,45769,40127565,
56347.5,73700,1651942,208070,45832,40184130,
56640.0,73800,1654173,208317,45902,40235130,
56947.5,73900,1656413,208592,45944,40293915,
58282.5,74000,1658647,208859,45987,40348425,
60780.0,74100,1660891,209126,46061,40402245,
59677.5,74200,1663131,209405,46121,40453740,
59130.0,74300,1665365,209667,46201,40511970,
57705.0,74400,1667605,209953,46269,40567725,
59160.0,74500,1669843,210235,46327,40623990,
59310.0,74600,1672085,210517,46386,40677675,
60412.5,74700,1674331,210824,46445,40738725,
60960.0,74800,1676580,211089,46510,40791495,
60630.0,74900,1678831,211369,46575,40851300,
61665.0,75000,1681070,211646,46637,40902135,
62625.0,75100,1683304,211941,46699,40960200,
62700.0,75200,1685556,212222,46756,41015505,
61575.0,75300,1687789,212494,46806,41070780,
61372.5,75400,1690028,212781,46859,41124330,
62347.5,75500,1692268,213065,46923,41179875,
63735.0,75600,1694507,213334,46998,41230455,
64470.0,75700,1696746,213606,47070,41288445,
65205.0,75800,1698993,213873,47142,41338320,
65505.0,75900,1701238,214156,47211,41386215,
65812.5,76000,1703496,214428,47262,41442375,
68032.5,76100,1705731,214724,47308,41492460,
68167.5,76200,1707967,215009,47373,41548710,
70680.0,76300,1710193,215311,47447,41603595,
70492.5,76400,1712429,215627,47529,41658405,
69592.5,76500,1714676,215909,47584,41717025,
68670.0,76600,1716929,216225,47636,41770560,
68730.0,76700,1719173,216481,47680,41824695,
67987.5,76800,1721414,216783,47752,41884575,
66585.0,76900,1723646,217079,47803,41940405,
68032.5,77000,1725889,217373,47863,41997360,
69585.0,77100,1728133,217677,47922,42053505,
69277.5,77200,1730372,217962,47984,42107415,
65565.0,77300,1732620,218242,48055,42165900,
66757.5,77400,1734865,218544,48110,42220125,
68422.5,77500,1737101,218798,48169,42272835,
65925.0,77600,1739335,219078,48234,42324435,
63142.5,77700,1741568,219357,48301,42380115,
64042.5,77800,1743817,219638,48361,42434895,
63412.5,77900,1746074,219921,48416,42487905,
64102.5,78000,1748319,220227,48477,42541125,
66262.5,78100,1750550,220531,48552,42598620,
66682.5,78200,1752792,220807,48608,42655155,
67140.0,78300,1755025,221080,48673,42710910,
67110.0,78400,1757253,221354,48740,42767895,
66622.5,78500,1759503,221627,48785,42819180,
67267.5,78600,1761745,221885,48851,42872955,
65790.0,78700,1763991,222169,48905,42930345,
64117.5,78800,1766230,222451,48962,42983070,
65010.0,78900,1768477,222742,49023,43043685,
63517.5,79000,1770734,222994,49073,43096485,
62572.5,79100,1772978,223275,49143,43151010,
63825.0,79200,1775203,223545,49219,43206675,
66135.0,79300,1777432,223847,49276,43262250,
65887.5,79400,1779660,224138,49331,43317780,
68197.5,79500,1781895,224414,49385,43375890,
68152.5,79600,1784149,224686,49454,43429740,
70147.5,79700,1786376,224966,49522,43488315,
70972.5,79800,1788620,225261,49607,43538700,
70447.5,79900,1790851,225572,49680,43600005,
71760.0,80000,1793083,225860,49727,43656045,
71190.0,80100,1795315,226101,49777,43704855,
72577.5,80200,1797546,226404,49843,43761885,
74107.5,80300,1799794,226661,49906,43815645,
71632.5,80400,1802043,226936,49971,43877385,
71340.0,80500,1804288,227205,50017,43940355,
69997.5,80600,1806522,227483,50072,43993875,
68325.0,80700,1808769,227745,50127,44046540,
67680.0,80800,1811007,228019,50177,44100465,
67680.0,80900,1813252,228293,50246,44157495,
68175.0,81000,1815490,228555,50311,44216565,
67425.0,81100,1817723,228833,50381,44273385,
66750.0,81200,1819967,229103,50441,44322585,
66547.5,81300,1822207,229384,50517,44375655,
65370.0,81400,1824454,229649,50567,44428560,
65655.0,81500,1826701,229933,50627,44484105,
64537.5,81600,1828949,230231,50691,44538120,
62752.5,81700,1831190,230501,50764,44591400,
62175.0,81800,1833434,230817,50814,44646165,
63412.5,81900,1835669,231094,50890,44703030,
62235.0,82000,1837902,231377,50954,44761965,
61702.5,82100,1840142,231663,51020,44811210,
62722.5,82200,1842387,231930,51084,44865360,
60060.0,82300,1844637,232213,51140,44920455,
61125.0,82400,1846882,232489,51185,44972700,
63660.0,82500,1849128,232804,51254,45029130,
62062.5,82600,1851372,233087,51307,45086025,
61545.0,82700,1853614,233383,51374,45137625,
60360.0,82800,1855850,233661,51424,45193605,
59017.5,82900,1858088,233968,51489,45251220,
61365.0,83000,1860312,234278,51562,45309510,
61912.5,83100,1862548,234556,51623,45362955,
61365.0,83200,1864789,234834,51691,45417960,
61957.5,83300,1867027,235115,51748,45472800,
61140.0,83400,1869265,235424,51815,45524010,
60772.5,83500,1871504,235714,51885,45574905,
60022.5,83600,1873733,236036,51962,45630435,
56452.5,83700,1875978,236307,52018,45686280,
53595.0,83800,1878204,236569,52092,45742680,
55500.0,83900,1880449,236851,52155,45795240,
53805.0,84000,1882683,237126,52216,45854025,
53377.5,84100,1884936,237407,52273,45914115,
53332.5,84200,1887181,237709,52334,45969825,
50790.0,84300,1889438,238000,52390,46026045,
51165.0,84400,1891671,238271,52451,46077240,
52350.0,84500,1893913,238568,52500,46134990,
49687.5,84600,1896157,238844,52567,46191720,
48202.5,84700,1898394,239105,52623,46252500,
47985.0,84800,1900637,239397,52683,46304820,
46717.5,84900,1902861,239690,52756,46360950,
47415.0,85000,1905123,239983,52819,46414875,
50302.5,85100,1907360,240271,52882,46473015,
50280.0,85200,1909587,240529,52946,46523385,
48532.5,85300,1911849,240817,52999,46579500,
46290.0,85400,1914092,241099,53066,46634475,
48442.5,85500,1916332,241384,53132,46689555,
48487.5,85600,1918579,241655,53187,46742190,
50827.5,85700,1920803,241939,53247,46794615,
49057.5,85800,1923040,242195,53314,46846335,
49852.5,85900,1925276,242492,53367,46904850,
48150.0,86000,1927527,242747,53422,46956945,
47662.5,86100,1929775,243037,53476,47011545,
48052.5,86200,1932031,243333,53547,47065425,
47715.0,86300,1934263,243594,53606,47118120,
48165.0,86400,1936507,243872,53663,47173125,
45802.5,86500,1938742,244153,53726,47228370,
49065.0,86600,1940976,244441,53785,47285670,
43530.0,86700,1943225,244719,53850,47340810,
45600.0,86800,1945470,244996,53911,47400120,
45037.5,86900,1947702,245262,53974,47455380,
46372.5,87000,1949945,245546,54029,47508825,
45352.5,87100,1952183,245827,54105,47562120,
45457.5,87200,1954438,246100,54162,47615955,
44842.5,87300,1956684,246372,54215,47668800,
45022.5,87400,1958949,246657,54264,47722875,
44835.0,87500,1961183,246950,54350,47780550,
44385.0,87600,1963415,247232,54406,47831250,
42435.0,87700,1965682,247530,54468,47884860,
44415.0,87800,1967915,247831,54529,47941125,
44047.5,87900,1970136,248104,54595,47993730,
41580.0,88000,1972391,248395,54653,48045945,
40342.5,88100,1974622,248687,54711,48099525,
40987.5,88200,1976846,248993,54776,48151740,
40845.0,88300,1979087,249288,54838,48203010,
41197.5,88400,1981324,249579,54903,48258030,
38130.0,88500,1983581,249844,54964,48308730,
35775.0,88600,1985831,250109,55013,48359115,
36225.0,88700,1988097,250417,55098,48413010,
36450.0,88800,1990325,250707,55165,48469140,
38542.5,88900,1992576,250969,55225,48522705,
37080.0,89000,1994812,251259,55304,48578010,
38160.0,89100,1997052,251540,55361,48631305,
39975.0,89200,1999298,251792,55427,48684330,
39892.5,89300,2001526,252047,55496,48736125,
40117.5,89400,2003777,252357,55572,48797145,
37830.0,89500,2006019,252627,55630,48851175,
34267.5,89600,2008251,252879,55689,48907395,
34725.0,89700,2010492,253157,55742,48960285,
34582.5,89800,2012726,253443,55807,49018545,
34845.0,89900,2014970,253715,55868,49069140,
33007.5,90000,2017199,254045,55936,49128720,
33877.5,90100,2019455,254302,55997,49184385,
35205.0,90200,2021682,254568,56053,49237800,
33630.0,90300,2023910,254824,56127,49292655,
34080.0,90400,2026164,255099,56182,49349490,
34125.0,90500,2028389,255390,56248,49405755,
31440.0,90600,2030639,255687,56318,49461090,
32512.5,90700,2032893,255987,56373,49512075,
32377.5,90800,2035127,256281,56421,49565100,
34260.0,90900,2037365,256575,56494,49618305,
33075.0,91000,2039618,256865,56555,49673565,
35445.0,91100,2041864,257119,56613,49728645,
34815.0,91200,2044093,257423,56681,49784685,
32962.5,91300,2046326,257701,56741,49840605,
31815.0,91400,2048552,257963,56808,49894395,
28822.5,91500,2050794,258243,56867,49948095,
30757.5,91600,2053041,258518,56937,50002515,
30780.0,91700,2055261,258781,56997,50059350,
30360.0,91800,2057497,259099,57055,50118600,
31342.5,91900,2059718,259386,57134,50175195,
30000.0,92000,2061957,259673,57191,50230080,
31012.5,92100,2064205,259931,57251,50281890,
32512.5,92200,2066446,260209,57300,50338635,
32355.0,92300,2068694,260489,57364,50390010,
32002.5,92400,2070933,260799,57438,50445420,
31327.5,92500,2073171,261069,57497,50500515,
32595.0,92600,2075411,261334,57554,50551905,
33712.5,92700,2077651,261632,57621,50605635,
34575.0,92800,2079883,261917,57680,50659650,
33307.5,92900,2082113,262228,57773,50717820,
33000.0,93000,2084344,262524,57843,50773710,
32820.0,93100,2086600,262808,57891,50824455,
31200.0,93200,2088850,263095,57956,50875725,
30435.0,93300,2091081,263359,58029,50928540,
31417.5,93400,2093322,263646,58115,50985765,
32917.5,93500,2095565,263924,58171,51038205,
34387.5,93600,2097801,264196,58236,51090330,
35392.5,93700,2100045,264480,58297,51144810,
34057.5,93800,2102289,264769,58357,51202335,
32497.5,93900,2104521,265058,58422,51252150,
30277.5,94000,2106763,265320,58479,51303675,
31530.0,94100,2109002,265588,58542,51359685,
31260.0,94200,2111235,265887,58592,51417765,
29857.5,94300,2113494,266183,58662,51471675,
31800.0,94400,2115734,266462,58713,51528990,
32527.5,94500,2117972,266733,58773,51584850,
30847.5,94600,2120216,267004,58830,51639225,
29347.5,94700,2122448,267283,58884,51693570,
30255.0,94800,2124697,267563,58926,51750495,
29512.5,94900,2126942,267835,58993,51800400,
28590.0,95000,2129179,268109,59057,51856710,
29047.5,95100,2131413,268410,59101,51914145,
29715.0,95200,2133647,268706,59165,51969600,
28635.0,95300,2135897,268997,59216,52026165,
27247.5,95400,2138145,269285,59271,52075275,
25440.0,95500,2140375,269559,59335,52133790,
26250.0,95600,2142632,269851,59404,52187610,
28350.0,95700,2144862,270135,59472,52238760,
27240.0,95800,2147095,270422,59525,52296060,
26632.5,95900,2149347,270703,59576,52347540,
27135.0,96000,2151581,270999,59631,52405005,
26962.5,96100,2153806,271272,59686,52458870,
25590.0,96200,2156058,271507,59746,52510320,
24337.5,96300,2158298,271776,59802,52560225,
20977.5,96400,2160541,272069,59872,52612470,
20100.0,96500,2162777,272330,59930,52669350,
18675.0,96600,2165020,272624,59986,52727325,
18877.5,96700,2167274,272933,60044,52781895,
18682.5,96800,2169526,273209,60105,52837590,
18112.5,96900,2171773,273513,60163,52888695,
17835.0,97000,2174012,273798,60224,52945410,
16995.0,97100,2176248,274083,60299,53002005,
17190.0,97200,2178486,274382,60347,53057715,
16275.0,97300,2180720,274681,60425,53112390,
14887.5,97400,2182952,274975,60499,53167425,
14722.5,97500,2185193,275255,60576,53220000,
15420.0,97600,2187447,275551,60653,53273610,
16402.5,97700,2189698,275828,60732,53325405,
18870.0,97800,2191938,276109,60793,53380200,
18840.0,97900,2194183,276388,60849,53432640,
15652.5,98000,2196424,276681,60898,53487105,
16627.5,98100,2198671,276970,60968,53543280,
16792.5,98200,2200913,277247,61054,53598885,
16912.5,98300,2203151,277532,61104,53652600,
17482.5,98400,2205401,277820,61165,53704770,
15315.0,98500,2207641,278098,61225,53757225,
16395.0,98600,2209891,278368,61301,53816700,
16297.5,98700,2212129,278648,61375,53874240,
16252.5,98800,2214381,278929,61436,53934240,
15675.0,98900,2216609,279201,61497,53989470,
17010.0,99000,2218843,279496,61571,54046590,
18195.0,99100,2221082,279779,61623,54100380,
17692.5,99200,2223329,280060,61672,54154095,
17790.0,99300,2225571,280333,61735,54206850,
19612.5,99400,2227800,280612,61795,54258990,
22282.5,99500,2230038,280883,61871,54312315,
24037.5,99600,2232275,281148,61937,54365760,
24832.5,99700,2234510,281425,61997,54422985,
27202.5,99800,2236740,281720,62065,54476625,
27052.5,99900,2238990,282001,62131,54530175,
26535.0,100000,2241217,282272,62212,54585060,
26730.0,100100,2243445,282570,62280,54636885,
27585.0,100200,2245684,282862,62344,54691035,
27142.5,100300,2247914,283142,62415,54745680,
31410.0,100400,2250167,283452,62482,54806070,
32460.0,100500,2252406,283724,62537,54860325,
31492.5,100600,2254635,283983,62597,54919500,
30157.5,100700,2256877,284272,62647,54973815,
30420.0,100800,2259120,284573,62716,55026990,
32235.0,100900,2261369,284875,62783,55084320,
30390.0,101000,2263608,285150,62845,55137705,
30247.5,101100,2265849,285436,62899,55193850,
30150.0,101200,2268101,285712,62960,55244115,
31147.5,101300,2270351,285993,63007,55297905,
30097.5,101400,2272607,286302,63065,55353870,
31575.0,101500,2274837,286581,63126,55411230,
31642.5,101600,2277084,286856,63169,55468380,
31065.0,101700,2279322,287139,63226,55519770,
31972.5,101800,2281566,287414,63291,55580370,
34192.5,101900,2283786,287689,63353,55637010,
32872.5,102000,2286021,287963,63426,55691940,
32827.5,102100,2288260,288251,63495,55747755,
31515.0,102200,2290509,288541,63557,55799655,
33765.0,102300,2292748,288828,63642,55851705,
30675.0,102400,2294978,289104,63705,55907010,
29542.5,102500,2297212,289396,63772,55963125,
31095.0,102600,2299465,289662,63825,56019165,
34365.0,102700,2301721,289944,63879,56078190,
37237.5,102800,2303956,290193,63933,56136960,
36547.5,102900,2306182,290473,64005,56191935,
37095.0,103000,2308409,290741,64068,56244480,
39112.5,103100,2310642,291048,64136,56304765,
38310.0,103200,2312899,291318,64215,56356320,
36450.0,103300,2315153,291582,64268,56409735,
33952.5,103400,2317404,291851,64344,56467935,
35257.5,103500,2319654,292122,64406,56520585,
